2.034e-02,-0.0008
2.036e-02,0
2.038e-02,0.0014
2.040e-02,0.0024
2.042e-02,0.0028
2.044e-02,0.0038
2.046e-02,0.0038
2.048e-02,0.0034
2.050e-02,0.0034
2.052e-02,0.003
2.054e-02,0.0024
2.056e-02,0.0014
2.058e-02,0.0006
2.060e-02,-0.0004
2.062e-02,-0.0018
2.064e-02,-0.0022
2.066e-02,-0.003
2.068e-02,-0.003
2.070e-02,-0.003
2.072e-02,-0.0026
2.074e-02,-0.0026
2.076e-02,-0.002
2.078e-02,-0.001
2.080e-02,-0.0004
2.082e-02,0.0006
2.084e-02,0.002
2.086e-02,0.0026
2.088e-02,0.003
2.090e-02,0.0036
2.092e-02,0.0038
2.094e-02,0.004
2.096e-02,0.0042
2.098e-02,0.003
2.100e-02,0.0028
2.102e-02,0.0016
2.104e-02,0.0006
2.106e-02,-0.0004
2.108e-02,-0.0012
2.110e-02,-0.0022
2.112e-02,-0.003
2.114e-02,-0.0034
2.116e-02,-0.0034
2.118e-02,-0.0034
2.120e-02,-0.003
2.122e-02,-0.0024
2.124e-02,-0.0018
2.126e-02,-0.0006
2.128e-02,-0.0002
2.130e-02,0.0014
2.132e-02,0.0024
2.134e-02,0.0034
2.136e-02,0.0032
2.138e-02,0.0042
2.140e-02,0.0036
2.142e-02,0.0034
2.144e-02,0.0034
2.146e-02,0.003
2.148e-02,0.0022
2.150e-02,0.0008
2.152e-02,0.0002
2.154e-02,-0.0004
2.156e-02,-0.0016
2.158e-02,-0.0024
2.160e-02,-0.0032
2.162e-02,-0.0032
2.164e-02,-0.0032
2.166e-02,-0.0034
2.168e-02,-0.0032
2.170e-02,-0.0024
2.172e-02,-0.0018
2.174e-02,-0.0008
2.176e-02,0
2.178e-02,0.001
2.180e-02,0.002
2.182e-02,0.003
2.184e-02,0.0036
2.186e-02,0.004
2.188e-02,0.004
2.190e-02,0.0042
2.192e-02,0.004
2.194e-02,0.0032
2.196e-02,0.0028
2.198e-02,0.0014
2.200e-02,0.0012
2.202e-02,0.0002
2.204e-02,-0.0008
2.206e-02,-0.002
2.208e-02,-0.0026
2.210e-02,-0.003
2.212e-02,-0.0034
2.214e-02,-0.0034
2.216e-02,-0.003
2.218e-02,-0.003
2.220e-02,-0.0028
2.222e-02,-0.0018
2.224e-02,-0.0014
2.226e-02,-0.0002
2.228e-02,0.001
2.230e-02,0.0018
2.232e-02,0.0026
2.234e-02,0.003
2.236e-02,0.0038
2.238e-02,0.0042
2.240e-02,0.0042
2.242e-02,0.0038
2.244e-02,0.004
2.246e-02,0.0034
2.248e-02,0.003
2.250e-02,0.002
2.252e-02,0.0016
2.254e-02,0.0002
2.256e-02,-0.0006
2.258e-02,-0.0014
2.260e-02,-0.0024
2.262e-02,-0.003
2.264e-02,-0.0036
2.266e-02,-0.0036
2.268e-02,-0.0036
2.270e-02,-0.0034
2.272e-02,-0.003
2.274e-02,-0.0024
2.276e-02,-0.0016
2.278e-02,-0.0012
2.280e-02,-0.0002
2.282e-02,0.0012
2.284e-02,0.0016
2.286e-02,0.0026
2.288e-02,0.003
2.290e-02,0.0036
2.292e-02,0.004
2.294e-02,0.0044
2.296e-02,0.0044
2.298e-02,0.0044
2.300e-02,0.0036
2.302e-02,0.0034
2.304e-02,0.0028
2.306e-02,0.0016
2.308e-02,0.0006
2.310e-02,-0.0002
2.312e-02,-0.001
2.314e-02,-0.002
2.316e-02,-0.003
2.318e-02,-0.003
2.320e-02,-0.003
2.322e-02,-0.0036
2.324e-02,-0.0038
2.326e-02,-0.0036
2.328e-02,-0.0032
2.330e-02,-0.003
2.332e-02,-0.0018
2.334e-02,-0.0016
2.336e-02,-0.0004
2.338e-02,0.0002
2.340e-02,0.0012
2.342e-02,0.002
2.344e-02,0.0034
2.346e-02,0.0036
2.348e-02,0.004
2.350e-02,0.0042
2.352e-02,0.0044
2.354e-02,0.0042
2.356e-02,0.0038
2.358e-02,0.0038
2.360e-02,0.0032
2.362e-02,0.0022
2.364e-02,0.0018
2.366e-02,0.0006
2.368e-02,-0.0004
2.370e-02,-0.0014
2.372e-02,-0.0022
2.374e-02,-0.0028
2.376e-02,-0.0034
2.378e-02,-0.0038
2.380e-02,-0.0038
2.382e-02,-0.0036
2.384e-02,-0.0038
2.386e-02,-0.003
2.388e-02,-0.0026
2.390e-02,-0.0022
2.392e-02,-0.001
2.394e-02,-0.0004
2.396e-02,0.0002
2.398e-02,0.0016
2.400e-02,0.0024
2.402e-02,0.0036
2.404e-02,0.0036
2.406e-02,0.0038
2.408e-02,0.0044
2.410e-02,0.0042
2.412e-02,0.0042
2.414e-02,0.0042
2.416e-02,0.004
2.418e-02,0.0028
2.420e-02,0.0024
2.422e-02,0.0018
2.424e-02,0.0006
2.426e-02,-0.0002
2.428e-02,-0.0014
2.430e-02,-0.002
2.432e-02,-0.0032
2.434e-02,-0.0028
2.436e-02,-0.0036
2.438e-02,-0.0038
2.440e-02,-0.0038
2.442e-02,-0.0038
2.444e-02,-0.004
2.446e-02,-0.0028
2.448e-02,-0.0022
2.450e-02,-0.0018
2.452e-02,-0.001
2.454e-02,0
2.456e-02,0.001
2.458e-02,0.0014
2.460e-02,0.0026
2.462e-02,0.003
2.464e-02,0.0036
2.466e-02,0.0038
2.468e-02,0.0042
2.470e-02,0.0042
2.472e-02,0.0042
2.474e-02,0.004
2.476e-02,0.0036
2.478e-02,0.0034
2.480e-02,0.0024
2.482e-02,0.002
2.484e-02,0.001
2.486e-02,-0.0004
2.488e-02,-0.0012
2.490e-02,-0.0018
2.492e-02,-0.0028
2.494e-02,-0.0028
2.496e-02,-0.0034
2.498e-02,-0.004
2.500e-02,-0.004
2.502e-02,-0.0042
2.504e-02,-0.0038
2.506e-02,-0.0034
2.508e-02,-0.0026
2.510e-02,-0.0024
2.512e-02,-0.0014
2.514e-02,-0.001
2.516e-02,0
2.518e-02,0.001
2.520e-02,0.0016
2.522e-02,0.0028
2.524e-02,0.0028
2.526e-02,0.0036
2.528e-02,0.0042
2.530e-02,0.0046
2.532e-02,0.0044
2.534e-02,0.0046
2.536e-02,0.004
2.538e-02,0.004
2.540e-02,0.0032
2.542e-02,0.0028
2.544e-02,0.0022
2.546e-02,0.0008
2.548e-02,0.0006
2.550e-02,-0.0004
2.552e-02,-0.0014
2.554e-02,-0.0024
2.556e-02,-0.003
2.558e-02,-0.0034
2.560e-02,-0.0038
2.562e-02,-0.004
2.564e-02,-0.0042
2.566e-02,-0.0038
2.568e-02,-0.0036
2.570e-02,-0.0032
2.572e-02,-0.0026
2.574e-02,-0.002
2.576e-02,-0.0012
2.578e-02,-0.0008
2.580e-02,0.0008
2.582e-02,0.0012
2.584e-02,0.002
2.586e-02,0.0026
2.588e-02,0.0034
2.590e-02,0.0036
2.592e-02,0.0042
2.594e-02,0.0042
2.596e-02,0.0046
2.598e-02,0.0046
2.600e-02,0.0046
2.602e-02,0.0034
2.604e-02,0.0028
2.606e-02,0.003
2.608e-02,0.0016
2.610e-02,0.0016
2.612e-02,0.0004
2.614e-02,-0.0006
2.616e-02,-0.0014
2.618e-02,-0.0016
2.620e-02,-0.0028
2.622e-02,-0.0036
2.624e-02,-0.004
2.626e-02,-0.004
2.628e-02,-0.0036
2.630e-02,-0.0042
2.632e-02,-0.0038
2.634e-02,-0.0034
2.636e-02,-0.003
2.638e-02,-0.0026
2.640e-02,-0.0016
2.642e-02,-0.0012
2.644e-02,0.0004
2.646e-02,0.001
2.648e-02,0.0022
2.650e-02,0.0024
2.652e-02,0.0032
2.654e-02,0.0036
2.656e-02,0.0038
2.658e-02,0.0046
2.660e-02,0.004
2.662e-02,0.0044
2.664e-02,0.0044
2.666e-02,0.004
2.668e-02,0.0036
2.670e-02,0.0028
2.672e-02,0.0026
2.674e-02,0.002
2.676e-02,0.001
2.678e-02,0
2.680e-02,-0.0006
2.682e-02,-0.0014
2.684e-02,-0.0022
2.686e-02,-0.0028
2.688e-02,-0.0032
2.690e-02,-0.0034
2.692e-02,-0.0038
2.694e-02,-0.004
2.696e-02,-0.0038
2.698e-02,-0.004
2.700e-02,-0.0036
2.702e-02,-0.003
2.704e-02,-0.0026
2.706e-02,-0.0018
2.708e-02,-0.0008
2.710e-02,0
2.712e-02,0.0004
2.714e-02,0.0014
2.716e-02,0.0022
2.718e-02,0.0026
2.720e-02,0.0036
2.722e-02,0.0036
2.724e-02,0.0042
2.726e-02,0.0048
2.728e-02,0.0048
2.730e-02,0.0046
2.732e-02,0.0046
2.734e-02,0.0036
2.736e-02,0.003
2.738e-02,0.0026
2.740e-02,0.0022
2.742e-02,0.0014
2.744e-02,0
2.746e-02,-0.001
2.748e-02,-0.0016
2.750e-02,-0.002
2.752e-02,-0.003
2.754e-02,-0.0034
2.756e-02,-0.0042
2.758e-02,-0.004
2.760e-02,-0.0042
2.762e-02,-0.0038
2.764e-02,-0.0038
2.766e-02,-0.0034
2.768e-02,-0.0028
2.770e-02,-0.0024
2.772e-02,-0.0014
2.774e-02,-0.001
2.776e-02,0
2.778e-02,0.0014
2.780e-02,0.002
2.782e-02,0.0022
2.784e-02,0.0032
2.786e-02,0.0034
2.788e-02,0.0042
2.790e-02,0.0048
2.792e-02,0.0044
2.794e-02,0.0046
2.796e-02,0.0044
2.798e-02,0.0046
2.800e-02,0.0036
2.802e-02,0.003
2.804e-02,0.0026
2.806e-02,0.0012
2.808e-02,0.0008
2.810e-02,-0.0002
2.812e-02,-0.0008
2.814e-02,-0.0022
2.816e-02,-0.0022
2.818e-02,-0.0036
2.820e-02,-0.0036
2.822e-02,-0.0038
2.824e-02,-0.0038
2.826e-02,-0.0038
2.828e-02,-0.0042
2.830e-02,-0.0036
2.832e-02,-0.003
2.834e-02,-0.0024
2.836e-02,-0.0018
2.838e-02,-0.001
2.840e-02,-0.0002
2.842e-02,0.0008
2.844e-02,0.0014
2.846e-02,0.0024
2.848e-02,0.003
2.850e-02,0.0032
2.852e-02,0.0042
2.854e-02,0.0044
2.856e-02,0.0046
2.858e-02,0.0046
2.860e-02,0.0048
2.862e-02,0.004
2.864e-02,0.0038
2.866e-02,0.0028
2.868e-02,0.0022
2.870e-02,0.0016
2.872e-02,0.0008
2.874e-02,0.0002
2.876e-02,-0.0006
2.878e-02,-0.0016
2.880e-02,-0.0024
2.882e-02,-0.0026
2.884e-02,-0.0036
2.886e-02,-0.0036
2.888e-02,-0.0038
2.890e-02,-0.004
2.892e-02,-0.0042
2.894e-02,-0.0038
2.896e-02,-0.0032
2.898e-02,-0.0024
2.900e-02,-0.0018
2.902e-02,-0.001
2.904e-02,-0.0002
2.906e-02,0.0004
2.908e-02,0.0018
2.910e-02,0.0022
2.912e-02,0.0032
2.914e-02,0.0036
2.916e-02,0.004
2.918e-02,0.0048
2.920e-02,0.0044
2.922e-02,0.0044
2.924e-02,0.0048
2.926e-02,0.0044
2.928e-02,0.0036
2.930e-02,0.0032
2.932e-02,0.002
2.934e-02,0.002
2.936e-02,0.0006
2.938e-02,-0.0002
2.940e-02,-0.0014
2.942e-02,-0.0022
2.944e-02,-0.0024
2.946e-02,-0.0028
2.948e-02,-0.0038
2.950e-02,-0.0036
2.952e-02,-0.0038
2.954e-02,-0.0036
2.956e-02,-0.0034
2.958e-02,-0.0032
2.960e-02,-0.003
2.962e-02,-0.0022
2.964e-02,-0.0018
2.966e-02,-0.0004
2.968e-02,0.0004
2.970e-02,0.001
2.972e-02,0.002
2.974e-02,0.0028
2.976e-02,0.0036
2.978e-02,0.0038
2.980e-02,0.004
2.982e-02,0.0048
2.984e-02,0.0042
2.986e-02,0.004
2.988e-02,0.0042
2.990e-02,0.0036
2.992e-02,0.0032
2.994e-02,0.0024
2.996e-02,0.0024
2.998e-02,0.001
3.000e-02,0.0002
3.002e-02,-0.0006
3.004e-02,-0.0018
3.006e-02,-0.002
3.008e-02,-0.003
3.010e-02,-0.0034
3.012e-02,-0.004
3.014e-02,-0.0036
3.016e-02,-0.0042
3.018e-02,-0.0042
3.020e-02,-0.0042
3.022e-02,-0.0032
3.024e-02,-0.0028
3.026e-02,-0.0016
3.028e-02,-0.0008
3.030e-02,-0.0004
3.032e-02,0.0004
3.034e-02,0.0014
3.036e-02,0.0024
3.038e-02,0.003
3.040e-02,0.0034
3.042e-02,0.0042
3.044e-02,0.0046
3.046e-02,0.0046
3.048e-02,0.0042
3.050e-02,0.0042
3.052e-02,0.004
3.054e-02,0.0034
3.056e-02,0.0028
3.058e-02,0.0024
3.060e-02,0.0014
3.062e-02,0.0008
3.064e-02,0
3.066e-02,-0.001
3.068e-02,-0.0018
3.070e-02,-0.0024
3.072e-02,-0.003
3.074e-02,-0.0036
3.076e-02,-0.0036
3.078e-02,-0.004
3.080e-02,-0.0044
3.082e-02,-0.004
3.084e-02,-0.0034
3.086e-02,-0.0034
3.088e-02,-0.0026
3.090e-02,-0.0024
3.092e-02,-0.0014
3.094e-02,-0.0002
3.096e-02,0.001
3.098e-02,0.0014
3.100e-02,0.0024
3.102e-02,0.003
3.104e-02,0.0032
3.106e-02,0.004
3.108e-02,0.004
3.110e-02,0.0048
3.112e-02,0.0048
3.114e-02,0.0042
3.116e-02,0.004
3.118e-02,0.0036
3.120e-02,0.0032
3.122e-02,0.0028
3.124e-02,0.0018
3.126e-02,0.001
3.128e-02,0.0004
3.130e-02,-0.0008
3.132e-02,-0.0016
3.134e-02,-0.0022
3.136e-02,-0.0034
3.138e-02,-0.0036
3.140e-02,-0.004
3.142e-02,-0.0042
3.144e-02,-0.004
3.146e-02,-0.0038
3.148e-02,-0.0038
3.150e-02,-0.0034
3.152e-02,-0.0032
3.154e-02,-0.0022
3.156e-02,-0.0018
3.158e-02,-0.0008
3.160e-02,0
3.162e-02,0.0006
3.164e-02,0.002
3.166e-02,0.0024
3.168e-02,0.003
3.170e-02,0.0036
3.172e-02,0.0042
3.174e-02,0.0044
3.176e-02,0.0046
3.178e-02,0.0048
3.180e-02,0.0042
3.182e-02,0.004
3.184e-02,0.003
3.186e-02,0.0032
3.188e-02,0.0022
3.190e-02,0.0014
3.192e-02,0.001
3.194e-02,0
3.196e-02,-0.0008
3.198e-02,-0.0018
3.200e-02,-0.0028
3.202e-02,-0.0028
3.204e-02,-0.0036
3.206e-02,-0.0034
3.208e-02,-0.004
3.210e-02,-0.0036
3.212e-02,-0.004
3.214e-02,-0.004
3.216e-02,-0.0034
3.218e-02,-0.0034
3.220e-02,-0.0024
3.222e-02,-0.0018
3.224e-02,-0.001
3.226e-02,0.0002
3.228e-02,0.0014
3.230e-02,0.0012
3.232e-02,0.002
3.234e-02,0.0032
3.236e-02,0.0034
3.238e-02,0.004
3.240e-02,0.0044
3.242e-02,0.0046
3.244e-02,0.0044
3.246e-02,0.0044
3.248e-02,0.0042
3.250e-02,0.004
3.252e-02,0.0034
3.254e-02,0.0026
3.256e-02,0.0024
3.258e-02,0.0012
3.260e-02,0.0008
3.262e-02,0
3.264e-02,-0.0014
3.266e-02,-0.002
3.268e-02,-0.0026
3.270e-02,-0.003
3.272e-02,-0.004
3.274e-02,-0.004
3.276e-02,-0.0044
3.278e-02,-0.004
3.280e-02,-0.0042
3.282e-02,-0.0038
3.284e-02,-0.003
3.286e-02,-0.0026
3.288e-02,-0.0022
3.290e-02,-0.0018
3.292e-02,-0.0006
3.294e-02,0.0002
3.296e-02,0.0008
3.298e-02,0.0016
3.300e-02,0.0024
3.302e-02,0.0026
3.304e-02,0.0036
3.306e-02,0.004
3.308e-02,0.0042
3.310e-02,0.0048
3.312e-02,0.005
3.314e-02,0.0048
3.316e-02,0.004
3.318e-02,0.004
3.320e-02,0.0034
3.322e-02,0.0028
3.324e-02,0.002
3.326e-02,0.0018
3.328e-02,0.0004
3.330e-02,-0.0004
3.332e-02,-0.001
3.334e-02,-0.0014
3.336e-02,-0.0022
3.338e-02,-0.0028
3.340e-02,-0.0034
3.342e-02,-0.004
3.344e-02,-0.0044
3.346e-02,-0.0044
3.348e-02,-0.0046
3.350e-02,-0.0042
3.352e-02,-0.0034
3.354e-02,-0.0032
3.356e-02,-0.0028
3.358e-02,-0.002
3.360e-02,-0.0014
3.362e-02,-0.0006
3.364e-02,0.0006
3.366e-02,0.0012
3.368e-02,0.002
3.370e-02,0.0026
3.372e-02,0.003
3.374e-02,0.004
3.376e-02,0.0042
3.378e-02,0.0048
3.380e-02,0.0046
3.382e-02,0.0044
3.384e-02,0.0046
3.386e-02,0.0038
3.388e-02,0.0042
3.390e-02,0.0034
3.392e-02,0.0028
3.394e-02,0.0018
3.396e-02,0.0014
3.398e-02,0.001
3.400e-02,-0.0002
3.402e-02,-0.0008
3.404e-02,-0.0016
3.406e-02,-0.0024
3.408e-02,-0.0034
3.410e-02,-0.0032
3.412e-02,-0.004
3.414e-02,-0.0044
3.416e-02,-0.0046
3.418e-02,-0.004
3.420e-02,-0.004
3.422e-02,-0.0038
3.424e-02,-0.0036
3.426e-02,-0.0032
3.428e-02,-0.0026
3.430e-02,-0.0022
3.432e-02,-0.001
3.434e-02,-0.0006
3.436e-02,0.0004
3.438e-02,0.001
3.440e-02,0.002
3.442e-02,0.0024
3.444e-02,0.003
3.446e-02,0.0038
3.448e-02,0.0042
3.450e-02,0.0044
3.452e-02,0.0044
3.454e-02,0.0048
3.456e-02,0.0046
3.458e-02,0.0046
3.460e-02,0.0044
3.462e-02,0.0038
3.464e-02,0.004
3.466e-02,0.003
3.468e-02,0.0024
3.470e-02,0.0022
3.472e-02,0.001
3.474e-02,0
3.476e-02,-0.0008
3.478e-02,-0.0014
3.480e-02,-0.0018
3.482e-02,-0.003
3.484e-02,-0.0034
3.486e-02,-0.0038
3.488e-02,-0.0042
3.490e-02,-0.0042
3.492e-02,-0.0046
3.494e-02,-0.005
3.496e-02,-0.0046
3.498e-02,-0.0038
3.500e-02,-0.0038
3.502e-02,-0.003
3.504e-02,-0.003
3.506e-02,-0.0018
3.508e-02,-0.0012
3.510e-02,-0.0006
3.512e-02,0.0002
3.514e-02,0.0006
3.516e-02,0.0016
3.518e-02,0.0024
3.520e-02,0.0034
3.522e-02,0.003
3.524e-02,0.0042
3.526e-02,0.004
3.528e-02,0.0046
3.530e-02,0.0046
3.532e-02,0.0054
3.534e-02,0.0048
3.536e-02,0.0044
3.538e-02,0.0046
3.540e-02,0.004
3.542e-02,0.004
3.544e-02,0.003
3.546e-02,0.0024
3.548e-02,0.002
3.550e-02,0.0014
3.552e-02,0.0008
3.554e-02,-0.0004
3.556e-02,-0.001
3.558e-02,-0.0016
3.560e-02,-0.0024
3.562e-02,-0.0032
3.564e-02,-0.0034
3.566e-02,-0.0042
3.568e-02,-0.0044
3.570e-02,-0.005
3.572e-02,-0.0046
3.574e-02,-0.0044
3.576e-02,-0.0042
3.578e-02,-0.0044
3.580e-02,-0.0036
3.582e-02,-0.003
3.584e-02,-0.003
3.586e-02,-0.0022
3.588e-02,-0.002
3.590e-02,-0.001
3.592e-02,-0.0002
3.594e-02,0.0004
3.596e-02,0.0014
3.598e-02,0.0018
3.600e-02,0.0026
3.602e-02,0.0032
3.604e-02,0.004
3.606e-02,0.0036
3.608e-02,0.0046
3.610e-02,0.0048
3.612e-02,0.005
3.614e-02,0.0052
3.616e-02,0.0052
3.618e-02,0.005
3.620e-02,0.0052
3.622e-02,0.0044
3.624e-02,0.0044
3.626e-02,0.0036
3.628e-02,0.0032
3.630e-02,0.0028
3.632e-02,0.002
3.634e-02,0.0008
3.636e-02,0.0006
3.638e-02,-0.0002
3.640e-02,-0.0008
3.642e-02,-0.0016
3.644e-02,-0.0024
3.646e-02,-0.0026
3.648e-02,-0.0032
3.650e-02,-0.0042
3.652e-02,-0.004
3.654e-02,-0.0044
3.656e-02,-0.005
3.658e-02,-0.0048
3.660e-02,-0.005
3.662e-02,-0.0048
3.664e-02,-0.005
3.666e-02,-0.004
3.668e-02,-0.0038
3.670e-02,-0.0036
3.672e-02,-0.0032
3.674e-02,-0.0022
3.676e-02,-0.0018
3.678e-02,-0.0014
3.680e-02,-0.0004
3.682e-02,0.0002
3.684e-02,0.0008
3.686e-02,0.0014
3.688e-02,0.0022
3.690e-02,0.0032
3.692e-02,0.0034
3.694e-02,0.0038
3.696e-02,0.004
3.698e-02,0.0044
3.700e-02,0.0048
3.702e-02,0.0052
3.704e-02,0.0056
3.706e-02,0.0054
3.708e-02,0.0052
3.710e-02,0.0052
3.712e-02,0.0048
3.714e-02,0.0046
3.716e-02,0.0042
3.718e-02,0.0038
3.720e-02,0.003
3.722e-02,0.0028
3.724e-02,0.0018
3.726e-02,0.0014
3.728e-02,0.0008
3.730e-02,0
3.732e-02,-0.0004
3.734e-02,-0.001
3.736e-02,-0.0018
3.738e-02,-0.0026
3.740e-02,-0.0028
3.742e-02,-0.0034
3.744e-02,-0.004
3.746e-02,-0.004
3.748e-02,-0.0044
3.750e-02,-0.005
3.752e-02,-0.0048
3.754e-02,-0.005
3.756e-02,-0.0052
3.758e-02,-0.0046
3.760e-02,-0.005
3.762e-02,-0.004
3.764e-02,-0.0042
3.766e-02,-0.0036
3.768e-02,-0.0032
3.770e-02,-0.0026
3.772e-02,-0.002
3.774e-02,-0.001
3.776e-02,-0.0006
3.778e-02,0
3.780e-02,0.0008
3.782e-02,0.0008
3.784e-02,0.0024
3.786e-02,0.0028
3.788e-02,0.0036
3.790e-02,0.0032
3.792e-02,0.0038
3.794e-02,0.0048
3.796e-02,0.0048
3.798e-02,0.005
3.800e-02,0.0052
3.802e-02,0.0058
3.804e-02,0.0054
3.806e-02,0.0054
3.808e-02,0.005
3.810e-02,0.0046
3.812e-02,0.0048
3.814e-02,0.0048
3.816e-02,0.0042
3.818e-02,0.0034
3.820e-02,0.0032
3.822e-02,0.0028
3.824e-02,0.0018
3.826e-02,0.0014
3.828e-02,0.0006
3.830e-02,-0.0002
3.832e-02,-0.0008
3.834e-02,-0.0016
3.836e-02,-0.0018
3.838e-02,-0.0026
3.840e-02,-0.0032
3.842e-02,-0.0034
3.844e-02,-0.0042
3.846e-02,-0.0048
3.848e-02,-0.0048
3.850e-02,-0.0048
3.852e-02,-0.0052
3.854e-02,-0.0052
3.856e-02,-0.005
3.858e-02,-0.0052
3.860e-02,-0.005
3.862e-02,-0.005
3.864e-02,-0.0042
3.866e-02,-0.004
3.868e-02,-0.0038
3.870e-02,-0.0034
3.872e-02,-0.0028
3.874e-02,-0.0024
3.876e-02,-0.0014
3.878e-02,-0.001
3.880e-02,-0.0006
3.882e-02,0.0002
3.884e-02,0.0004
3.886e-02,0.0012
3.888e-02,0.0022
3.890e-02,0.0022
3.892e-02,0.0026
3.894e-02,0.0034
3.896e-02,0.0038
3.898e-02,0.0042
3.900e-02,0.0046
3.902e-02,0.0052
3.904e-02,0.0054
3.906e-02,0.0058
3.908e-02,0.0052
3.910e-02,0.0056
3.912e-02,0.0054
3.914e-02,0.0058
3.916e-02,0.0054
3.918e-02,0.0048
3.920e-02,0.0054
3.922e-02,0.0042
3.924e-02,0.0042
3.926e-02,0.0038
3.928e-02,0.0036
3.930e-02,0.0028
3.932e-02,0.0022
3.934e-02,0.0018
3.936e-02,0.0008
3.938e-02,0.001
3.940e-02,0
3.942e-02,-0.001
3.944e-02,-0.001
3.946e-02,-0.0016
3.948e-02,-0.0024
3.950e-02,-0.0026
3.952e-02,-0.0034
3.954e-02,-0.0038
3.956e-02,-0.004
3.958e-02,-0.0042
3.960e-02,-0.0046
3.962e-02,-0.005
3.964e-02,-0.005
3.966e-02,-0.0054
3.968e-02,-0.0052
3.970e-02,-0.0054
3.972e-02,-0.005
3.974e-02,-0.0046
3.976e-02,-0.0044
3.978e-02,-0.004
3.980e-02,-0.0044
3.982e-02,-0.0036
3.984e-02,-0.0034
3.986e-02,-0.0026
3.988e-02,-0.0024
3.990e-02,-0.0018
3.992e-02,-0.0014
3.994e-02,-0.0008
3.996e-02,0
3.998e-02,0.0006
4.000e-02,0.0014
4.002e-02,0.0018
4.004e-02,0.0022
4.006e-02,0.0028
4.008e-02,0.003
4.010e-02,0.0034
4.012e-02,0.0044
4.014e-02,0.0044
4.016e-02,0.0048
4.018e-02,0.0052
4.020e-02,0.0056
4.022e-02,0.0054
4.024e-02,0.0054
4.026e-02,0.0054
4.028e-02,0.0056
4.030e-02,0.0054
4.032e-02,0.0054
4.034e-02,0.0054
4.036e-02,0.0052
4.038e-02,0.005
4.040e-02,0.0042
4.042e-02,0.004
4.044e-02,0.004
4.046e-02,0.003
4.048e-02,0.0028
4.050e-02,0.0022
4.052e-02,0.0022
4.054e-02,0.0012
4.056e-02,0.001
4.058e-02,0.0008
4.060e-02,-0.0004
4.062e-02,-0.0004
4.064e-02,-0.0012
4.066e-02,-0.0018
4.068e-02,-0.0022
4.070e-02,-0.0026
4.072e-02,-0.003
4.074e-02,-0.0032
4.076e-02,-0.004
4.078e-02,-0.0044
4.080e-02,-0.0042
4.082e-02,-0.005
4.084e-02,-0.005
4.086e-02,-0.0052
4.088e-02,-0.0054
4.090e-02,-0.0054
4.092e-02,-0.0054
4.094e-02,-0.0058
4.096e-02,-0.0054
4.098e-02,-0.0052
4.100e-02,-0.005
4.102e-02,-0.0046
4.104e-02,-0.0048
4.106e-02,-0.0042
4.108e-02,-0.0036
4.110e-02,-0.0034
4.112e-02,-0.0032
4.114e-02,-0.0024
4.116e-02,-0.002
4.118e-02,-0.0018
4.120e-02,-0.0012
4.122e-02,-0.0006
4.124e-02,0
4.126e-02,0.0006
4.128e-02,0.0012
4.130e-02,0.002
4.132e-02,0.0024
4.134e-02,0.0026
4.136e-02,0.003
4.138e-02,0.0036
4.140e-02,0.0036
4.142e-02,0.0042
4.144e-02,0.0046
4.146e-02,0.0048
4.148e-02,0.0052
4.150e-02,0.0048
4.152e-02,0.0056
4.154e-02,0.0058
4.156e-02,0.006
4.158e-02,0.006
4.160e-02,0.0056
4.162e-02,0.0056
4.164e-02,0.0058
4.166e-02,0.006
4.168e-02,0.0058
4.170e-02,0.0048
4.172e-02,0.0048
4.174e-02,0.0046
4.176e-02,0.0044
4.178e-02,0.0038
4.180e-02,0.0038
4.182e-02,0.0036
4.184e-02,0.0034
4.186e-02,0.0022
4.188e-02,0.002
4.190e-02,0.0016
4.192e-02,0.0008
4.194e-02,0.0008
4.196e-02,0.0004
4.198e-02,0
4.200e-02,-0.001
4.202e-02,-0.001
4.204e-02,-0.001
4.206e-02,-0.0022
4.208e-02,-0.0026
4.210e-02,-0.0028
4.212e-02,-0.0032
4.214e-02,-0.0042
4.216e-02,-0.0038
4.218e-02,-0.0046
4.220e-02,-0.0048
4.222e-02,-0.0052
4.224e-02,-0.0052
4.226e-02,-0.0056
4.228e-02,-0.0058
4.230e-02,-0.0054
4.232e-02,-0.0052
4.234e-02,-0.0056
4.236e-02,-0.0056
4.238e-02,-0.005
4.240e-02,-0.0056
4.242e-02,-0.0048
4.244e-02,-0.0052
4.246e-02,-0.0048
4.248e-02,-0.0044
4.250e-02,-0.0038
4.252e-02,-0.0038
4.254e-02,-0.0038
4.256e-02,-0.0032
4.258e-02,-0.0032
4.260e-02,-0.0024
4.262e-02,-0.0024
4.264e-02,-0.0016
4.266e-02,-0.0012
4.268e-02,-0.0006
4.270e-02,-0.0004
4.272e-02,0
4.274e-02,0.0004
4.276e-02,0.0014
4.278e-02,0.0018
4.280e-02,0.002
4.282e-02,0.0024
4.284e-02,0.0032
4.286e-02,0.0028
4.288e-02,0.0032
4.290e-02,0.0036
4.292e-02,0.004
4.294e-02,0.0042
4.296e-02,0.0046
4.298e-02,0.0048
4.300e-02,0.0054
4.302e-02,0.0052
4.304e-02,0.0058
4.306e-02,0.0054
4.308e-02,0.0056
4.310e-02,0.0056
4.312e-02,0.0056
4.314e-02,0.0058
4.316e-02,0.0058
4.318e-02,0.0054
4.320e-02,0.0058
4.322e-02,0.0056
4.324e-02,0.006
